Year, Number of Drawdowns, Percent of Year in Drawdown, Average Days of Drawdown, SD of Drawdown, Average Percent Difference, SD Percent Difference, Average Rate of Change, SD Rate of Change, Max Daily Drawdown
2010,1,0.14246575342465753,52.0,0.0,-0.0021554228960854534,0.0,-0.08000000000000303,0.0,-4.080000000000155
