Year, Number of Drawdowns, Percent of Year in Drawdown, Average Days of Drawdown, SD of Drawdown, Average Percent Difference, SD Percent Difference, Average Rate of Change, SD Rate of Change, Max Daily Drawdown
1997,4,0.26301369863013696,24.0,14.071247279470288,-0.009966520728837698,0.00546543385081676,-3.2578730158730265,2.6378808686038924,-99.18000000000029
1998,3,0.2191780821917808,26.666666666666668,16.67999467092907,-0.005518815389057523,0.005160375444413069,-1.0003030303030263,0.47841930577640934,-74.97000000000025
